2026-05-01 13:41:58,513 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/web-science-3, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:41:59,070 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knee-surgery, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:41:59,625 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/everything-ok, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:00,180 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/iit-brands, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:00,735 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/web-science-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:01,293 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/web-science, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:01,848 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/beijing, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:02,401 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/subtitles-to-teach-reading, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:02,955 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knowledge-science-5-orality-and-literacy, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:03,510 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knowledge-science-4, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:04,066 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/chi-conference, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:04,617 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/in-florence, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:05,171 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knowledge-science-3, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:05,729 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/3-d-viewfinder-for-photos, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:06,283 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knowledge-science-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:06,838 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knowledge-science, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:07,394 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/after-mandarin-it-is-hindi, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:07,954 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/quality-of-experience, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:08,514 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/research-in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:09,071 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/suffering-fools, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:09,627 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/basic-research-in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:10,197 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cav-indexing-towards-contenxt, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:10,750 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/east-and-west, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:11,304 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/intelligence-analysts, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:11,858 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/seraja-reincarnation-at-uci, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:12,416 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/other-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:12,968 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/contenxt-search, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:13,521 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/searching-real-world-using-images-from-mobile, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:14,079 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computational-journalism-day-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:14,635 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/nostalgia-in-atlanta-at-tsrb, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:15,190 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computational-journalism-day-1, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:15,744 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/another-non-issue-gaining-importance, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:16,302 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/obsession-with-non-issues, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:16,861 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/applications-of-face-recognition, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:17,416 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/mahaexodus-navanirman-or-satyanash, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:17,973 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/human-sensors, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:18,529 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computational-journalism, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:19,091 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/us-universities-setting-outposts, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:19,647 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/eventweb-article, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:20,201 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/events-becoming-popular, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:20,755 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/tom-brady-a-fighter, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:21,309 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/multimedia-content-access, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:21,863 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/face-recognition-one-more-claim, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:22,418 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/test-images-in-computer-vision-research, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:22,973 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/padma-vibhushan, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:23,542 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/the-new-bill-gates, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:24,108 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/divorces-in-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:24,666 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/creativity-and-creativeit, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:25,237 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/creativeit, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:25,793 - Worker-0 - INFO - Downloaded http://www.ics.uci.edu/~jain/presentations/Creativeit08, status <403>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:26,302 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/educating-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:26,857 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computer-vision-in-computing, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:27,411 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/geotagging-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:27,966 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/tata-and-rs-1-lakh-car, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:28,520 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/open-cable-platform, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:29,076 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/back-home-4, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:29,630 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/seraja-software, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:30,183 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/visiting-new-delhi, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:30,740 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/nagpur-trip-20072, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:31,294 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-wedding-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:31,848 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-weddings, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:32,402 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/nagpur-trip-2007, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:32,956 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/back-in-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:33,511 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cav-indexing, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:34,064 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cyber-and-real-cybereal, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:34,617 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/pandit-does-bring-recognition-to-nagpur, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:35,170 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:35,726 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-ceos-pride-of-nagpur, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:36,279 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sad-education-situation-in-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:36,833 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/nagpur-person-to-head-citi-bank, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:37,390 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/folk-computing-a-scenario-from-2013, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:37,943 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/knee, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:38,501 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/deep-history, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:39,057 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/now-to-osteoarthritis-of-knees, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:39,613 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/busy-time, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:40,166 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/social-networks-for-less-privileged, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:40,720 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/relationships, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:41,275 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/3d-movies, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:41,829 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/we-have-a-long-way-to-go, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:42,383 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/places-coming-to-flickr, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:42,938 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/in-21st-century, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:43,494 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/e2e-environemnt-to-environment-connection, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:44,049 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/medical-tourism-and-medical-care-in-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:44,603 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cameras-will-recognize-you, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:45,159 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/face-recognition-in-vending-machines, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:45,713 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/social-networks-for-art-enthusiasts, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:46,271 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/named-event-extraction, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:46,825 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/google-phone-a-step-towards-folk-computing, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:47,387 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/bai-is-no-more-with-us, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:47,943 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/you-know-it-but-it-still-hurts, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:48,498 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/if-it-merged-with-e-t, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:49,054 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/interesting-uses-of-mass-photography, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:49,609 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/853, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:50,165 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/seraja-towards-a-new-incarnation, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:50,723 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/back-after-fires, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:51,278 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/fires-in-southern-california, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:51,835 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-technology-in-the-flat-world-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:52,391 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/electronic-cultural-atlas-initiative-workshop, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:52,954 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/gates-long-list-natural-interfaces, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:53,511 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/rio-de-janeiro-brazil-experience, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:54,068 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computer-vision-in-developing-countries, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:54,626 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/visiting-rio-first-trip-to-south-america, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:55,180 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/to-brazil-thinking-computer-vision-in-developing-countries, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:55,735 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/mashup-of-youtube-and-googlemaps, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:56,292 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/women-accepting-wife-beating, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:56,848 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cpmputers-for-emerging-markets-and-emerging-segments, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:57,421 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/Vista-Starter-ready-for-developing-nations/2100-1016_3-6153667.html, status <404>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:57,930 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computer-for-developing-world-from-olpc, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:58,486 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computer-vision-for-developing-countries, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:59,043 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/smile-you-are-on-camera, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:42:59,609 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/can-entrepreneurship-be-taught, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:00,164 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/back-and-in-the-middle-of-action, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:00,722 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/acm-multimedia-2007-day-3, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:01,278 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/acm-multimedia-2007-day-2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:01,834 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/smartweb-presentation-at-acmmm07, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:02,391 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/oktoberfest, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:02,948 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/attending-acm-multimedia-2007, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:03,503 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/losing-friends, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:04,063 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/semantics-in-multimedia, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:04,628 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/computer-vision-applications-in-cameras, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:05,196 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/amusing-event-in-religion-politics-in-india, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:05,764 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/back-home-3, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:06,331 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/image-search-in-multiple-languages, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:06,897 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/face-recognition-engine, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:07,458 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/long-and-short-trip-ending, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:08,024 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/academic-research, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:08,590 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/geotagging, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:09,151 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/environment-to-environment-e2e-communication, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:09,718 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/perth-is-a-nice-place, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:10,281 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/eventweb-article-based-on-keynote-talk, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:10,836 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/busy-working-on-eventweb-project, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:11,391 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/hiperwall-at-uc-irvine-calit2, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:11,947 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/history-and-events, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:12,502 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/ho-chi-minh-city, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:13,058 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/ancient-rome-born-in-3d, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:13,612 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/india-has-the-brains-but, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:14,167 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/videoconferencing-in-future-for-seniors, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:14,722 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/60-years-of-indian-independence, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:15,290 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/religion-and-progress, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:15,845 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/india-as-outsourcer, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:16,401 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/indian-technology-in-the-flat-world, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:16,958 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/e2e-environment-to-environment-communications, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:17,515 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/a-picture-is-worth-a-thousand-lies, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:18,070 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/fast-image-similarity-search, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:18,625 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/interest-in-nagpur, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:19,185 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/living-in-singapore, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:19,742 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/cnn-youtube-debates, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:20,298 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/wow-factor-in-photo-technologies-at-microsoft, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:20,853 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/research-in-computer-vision-and-many-other-fields, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:21,409 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/from-killer-apps-to-platform, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:21,966 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/large-scale-cut-and-paste-to-enhance-photos, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:22,521 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/iphone-a-good-step-towards-folk-computing, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:23,079 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/brave-new-world-at-so-called-high-quality-conferences, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:23,635 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/sobering-data, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:24,191 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/rising-wages-in-india-starting-to-hurt, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:24,755 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/photo-eco-system-i-need-to-solve-my-problem, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:25,317 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/photo-eco-system-analyzing-digital-photos, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:25,873 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/user-generated-stock-photos, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:26,429 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/searching-sportscasts, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:26,986 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/offline-social-networks, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:27,543 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/photo-eco-system-digital-cameras, status <200>, using cache ('styx.ics.uci.edu', 9017).
2026-05-01 13:43:28,102 - Worker-0 - INFO - Downloaded http://ngs.ics.uci.edu/creating-a-photo-eco-system-the-problem, status <200>, using cache ('styx.ics.uci.edu', 9017).
